date,open,high,low,close,volume,ETF_Turnover
2023-12-06,2281.73,2298.3,2275.28,2284.06,30677731,1.54
2023-12-07,2280.09,2284.94,2259.82,2274.83,25959560,1.8
2023-12-08,2274.18,2287.09,2269.28,2281.65,33512910,1.23
2023-12-11,2264.99,2299.66,2244.28,2292.68,35010082,2.95
2023-12-12,2285.21,2306.04,2282.09,2305.14,28848714,2.7
2023-12-13,2298.27,2298.27,2260.6,2261.02,24866346,1.95
2023-12-14,2274.25,2280.85,2249.39,2249.94,20626914,1.7
2023-12-15,2262.04,2283.54,2244.8,2245.29,27458678,2.54
2023-12-18,2237.01,2260.35,2227.98,2251.23,25881915,1.58
2023-12-19,2248.45,2264.29,2238.87,2257.21,22119560,1.66
2023-12-20,2253.68,2258.49,2236.88,2237.58,24979420,1.51
2023-12-21,2228.77,2266.77,2227.97,2261.38,28726944,2.98
2023-12-22,2262.16,2282.77,2251.45,2270.5,29596181,3.76
2023-12-25,2266.39,2276.13,2263.6,2272.96,19434561,1.75
2023-12-26,2273.05,2273.05,2255.35,2262.21,19899127,2.13
2023-12-27,2263.49,2271.23,2250.01,2266.54,26761125,2.42
2023-12-28,2267.06,2322.05,2265.23,2317.7,42922566,2.77
2023-12-29,2314.07,2327.68,2309.43,2326.17,30362343,1.95
2024-01-02,2316.43,2316.74,2292.23,2292.23,31375477,1.67
2024-01-03,2287.76,2299.68,2283.59,2294.84,29314375,1.33
2024-01-04,2293.46,2296.12,2260.35,2279.04,32125788,1.92
2024-01-05,2272.94,2295.6,2256.6,2268.54,35589372,2.16
2024-01-08,2265.24,2272.04,2240.56,2243.84,31500656,1.89
2024-01-09,2243.41,2251.54,2234.91,2245.62,30269328,1.81
2024-01-10,2239.03,2257.85,2233.18,2235.21,25713298,1.7
2024-01-11,2234.82,2251.08,2226.28,2240.11,30524425,1.6
2024-01-12,2231.29,2250.73,2229.59,2237.21,25893778,1.26
2024-01-15,2227.36,2256.8,2225.24,2238.5,23715095,1.2
2024-01-16,2231.82,2249.05,2223.44,2248.98,28782237,2.41
2024-01-17,2241.02,2242.61,2199.26,2199.26,30628292,2.7
2024-01-18,2191.89,2242.33,2163.87,2238.46,54944741,10.24
2024-01-19,2227.73,2250.61,2218.17,2243.54,35865114,8.03
2024-01-22,2237.77,2257.59,2206.76,2230.61,44786209,6.1
2024-01-23,2220.5,2239.65,2204.37,2226.37,34015311,3.04
2024-01-24,2238.33,2264.52,2209.51,2260.56,44198033,3.46
2024-01-25,2264.02,2314.5,2261.37,2312.85,61945377,3.28
2024-01-26,2303.32,2323.35,2295.96,2314.37,58316299,5.16
2024-01-29,2312.7,2327.36,2304.44,2304.44,59549043,2.47
2024-01-30,2292.22,2303.72,2270.98,2270.98,43267598,2.71
2024-01-31,2261.12,2273.1,2243.9,2254.3,42928757,4.14
2024-02-01,2245.48,2270.07,2238.71,2248.27,39890138,4.28
2024-02-02,2252.65,2264.06,2184.77,2229.01,50637119,4.48
2024-02-05,2221.94,2270.37,2203.07,2255.28,59314022,3.47
2024-02-06,2250.11,2321.45,2246.82,2318.84,58385076,5.06
2024-02-07,2323.12,2344.79,2305.51,2344.15,64784099,6.37
2024-02-08,2345.08,2355.77,2330.83,2352.58,50486201,6.98
2024-02-19,2368.45,2371.55,2348.41,2371.55,52160225,3.71
2024-02-20,2367.92,2372.86,2353.97,2369.08,37486079,2.1
2024-02-21,2359.18,2439.21,2355.4,2410.23,50005382,4.16
2024-02-22,2403.88,2433.23,2403.0,2433.08,37555411,1.85
2024-02-23,2431.87,2447.8,2424.17,2433.41,40063072,2.25
2024-02-26,2427.23,2430.97,2388.39,2393.55,41328340,4.04
2024-02-27,2383.14,2405.06,2381.57,2405.06,33600960,2.65
2024-02-28,2405.88,2417.33,2385.61,2385.61,44763907,3.81
2024-02-29,2378.14,2413.14,2378.14,2413.14,35192528,2.73
2024-03-01,2408.3,2420.38,2397.64,2414.84,34435007,2.53
2024-03-04,2412.08,2422.82,2404.92,2418.58,40298113,2.7
2024-03-05,2410.46,2450.06,2407.05,2446.42,43956093,5.16
2024-03-06,2443.85,2450.43,2433.07,2434.12,38753975,3.18
2024-03-07,2430.42,2446.3,2418.13,2426.97,38335786,2.06
2024-03-08,2423.14,2433.33,2410.15,2426.17,34911257,1.73
2024-03-11,2426.73,2443.11,2418.34,2443.11,39152145,2.2
2024-03-12,2443.23,2458.92,2436.08,2450.47,50577285,3.41
2024-03-13,2445.8,2445.8,2419.45,2427.6,36948673,2.15
2024-03-14,2431.77,2446.88,2415.06,2423.86,36882246,1.81
2024-03-15,2417.57,2430.59,2409.61,2427.2,33007509,2.17
2024-03-18,2424.92,2438.83,2419.88,2438.19,37047252,1.9
2024-03-19,2430.3,2441.6,2416.03,2416.83,34332515,2.11
2024-03-20,2412.61,2430.72,2408.48,2426.46,30838610,1.72
2024-03-21,2432.93,2441.27,2424.88,2427.1,29208415,1.29
2024-03-22,2417.94,2420.77,2386.2,2403.2,34073555,3.11
2024-03-25,2398.32,2418.31,2393.06,2401.21,34383731,1.5
2024-03-26,2404.21,2415.71,2398.6,2413.74,31362498,1.55
2024-03-27,2408.91,2421.13,2398.94,2398.94,32072916,1.79
2024-03-28,2395.22,2424.77,2387.42,2401.99,36870800,2.48
2024-03-29,2399.46,2418.56,2399.28,2414.92,34133586,1.35
2024-04-01,2422.73,2448.88,2422.73,2441.57,36210013,2.05
2024-04-02,2441.49,2447.37,2428.03,2435.76,35726428,1.41
2024-04-03,2439.43,2441.67,2423.88,2430.17,31959986,1.27
2024-04-08,2419.03,2431.41,2407.36,2414.09,39873596,2.01
2024-04-09,2411.78,2418.6,2399.28,2404.61,35622867,1.41
2024-04-10,2403.73,2412.59,2388.68,2396.74,33612707,1.8
2024-04-11,2383.7,2402.75,2380.51,2394.87,31288036,1.38
2024-04-12,2397.28,2402.64,2370.28,2374.05,32363758,1.6
2024-04-15,2367.86,2424.93,2367.76,2424.02,50130502,3.08
2024-04-16,2414.76,2429.39,2398.43,2412.32,46952482,2.28
2024-04-17,2407.96,2440.58,2397.44,2439.86,45944602,2.13
2024-04-18,2430.7,2468.36,2429.63,2445.2,46624462,2.49
2024-04-19,2433.98,2444.02,2424.17,2430.58,38884690,1.79
2024-04-22,2433.18,2450.26,2422.77,2424.75,40368061,1.72
2024-04-23,2420.62,2426.89,2409.95,2413.74,37932055,1.16
2024-04-24,2422.63,2426.96,2406.88,2424.12,29386859,1.42
2024-04-25,2419.5,2437.31,2411.57,2431.62,28317818,1.16
2024-04-26,2432.76,2467.27,2432.76,2461.86,47838029,2.18
2024-04-29,2458.18,2492.93,2453.48,2474.34,53401197,2.71
2024-04-30,2473.51,2484.1,2464.24,2464.24,46814370,1.3
2024-05-06,2495.47,2505.6,2487.32,2495.76,56007811,2.18
2024-05-07,2496.02,2504.03,2489.37,2499.77,38042631,1.18
2024-05-08,2495.62,2497.15,2484.38,2486.02,32306111,1.07
2024-05-09,2483.66,2506.28,2483.66,2501.73,37662111,1.02
2024-05-10,2508.06,2515.02,2492.36,2508.58,40528642,2.03
2024-05-13,2499.69,2512.24,2487.65,2506.46,41036748,1.78
2024-05-14,2507.2,2510.42,2491.25,2496.74,33885687,1.19
2024-05-15,2494.76,2498.95,2475.96,2477.39,29457288,1.46
2024-05-16,2484.27,2498.89,2475.84,2489.41,39199339,1.64
2024-05-17,2492.57,2524.18,2485.82,2524.17,44218563,2.0
2024-05-20,2529.92,2544.52,2524.19,2532.82,46691985,1.39
2024-05-21,2526.94,2531.63,2518.27,2525.23,33118645,1.05
2024-05-22,2524.69,2535.06,2519.03,2529.04,38076048,1.22
2024-05-23,2518.14,2519.07,2495.16,2500.82,35048003,2.15
2024-05-24,2494.37,2504.41,2473.23,2474.43,31294242,1.97
2024-05-27,2478.26,2500.11,2478.26,2497.6,35770897,1.81
2024-05-28,2498.03,2505.79,2486.1,2490.16,33003573,1.05
2024-05-29,2489.52,2510.07,2486.58,2493.17,31785111,1.16
2024-05-30,2488.32,2500.31,2468.26,2473.76,34349983,1.47
2024-05-31,2480.21,2487.13,2462.18,2462.18,28593170,1.12
2024-06-03,2461.35,2476.8,2454.98,2469.02,32935234,1.3
2024-06-04,2465.61,2488.75,2462.67,2483.32,31903183,1.46
2024-06-05,2477.31,2483.33,2467.46,2468.19,29453857,1.29
2024-06-06,2474.23,2492.05,2462.13,2467.89,36897263,1.52
2024-06-07,2473.17,2476.46,2444.93,2457.26,36436105,1.53
2024-06-11,2444.55,2449.65,2415.11,2423.62,41401549,2.11
2024-06-12,2420.9,2427.84,2412.99,2423.61,37949604,1.48
2024-06-13,2425.92,2426.33,2406.99,2412.07,30851071,1.51
2024-06-14,2405.79,2433.05,2399.99,2426.51,41277966,1.9
2024-06-17,2412.09,2418.94,2408.87,2416.34,37495957,2.1
2024-06-18,2412.55,2424.93,2408.29,2415.43,35338347,1.32
2024-06-19,2410.47,2418.74,2402.96,2413.97,32775291,1.26
2024-06-20,2413.39,2422.7,2405.4,2408.34,32013024,1.62
2024-06-21,2406.22,2411.53,2386.48,2398.96,33202039,3.47
2024-06-24,2383.87,2418.92,2381.28,2404.08,34671331,2.71
2024-06-25,2403.73,2410.14,2384.2,2394.22,34919135,2.19
2024-06-26,2388.5,2404.46,2383.15,2398.26,29859502,1.83
2024-06-27,2391.69,2395.81,2376.66,2388.56,36990570,1.98
2024-06-28,2382.12,2406.36,2381.39,2394.87,39898644,1.58
2024-07-01,2395.2,2407.05,2387.62,2405.47,36281247,1.41
2024-07-02,2400.17,2421.75,2399.52,2416.68,36866949,1.97
2024-07-03,2417.18,2421.08,2405.84,2414.87,32991600,0.8
2024-07-04,2417.28,2428.94,2407.13,2407.9,30511579,1.34
2024-07-05,2405.61,2411.93,2367.02,2386.0,39363439,2.53
2024-07-08,2375.68,2387.89,2368.17,2371.69,35617562,1.47
2024-07-09,2365.93,2396.18,2352.77,2389.38,37504477,2.14
2024-07-10,2378.8,2392.88,2378.54,2381.83,34846258,1.08
2024-07-11,2387.67,2400.23,2378.15,2396.41,38295592,1.37
2024-07-12,2397.73,2414.76,2396.53,2412.62,38157098,2.33
2024-07-15,2405.92,2424.41,2405.52,2420.52,34518607,2.43
2024-07-16,2412.26,2426.59,2406.25,2424.76,35688395,2.57
2024-07-17,2422.88,2439.32,2419.98,2432.83,37750369,2.41
2024-07-18,2426.34,2446.77,2421.49,2444.51,34814046,2.8
2024-07-19,2429.8,2462.74,2417.46,2456.79,41315480,6.36
2024-07-22,2454.24,2454.5,2416.2,2432.55,41829683,2.27
2024-07-23,2429.09,2431.27,2396.67,2396.67,41340681,1.49
2024-07-24,2393.23,2407.11,2383.0,2390.95,39296668,2.09
2024-07-25,2384.63,2387.89,2358.54,2369.72,40846894,2.82
2024-07-26,2364.91,2368.27,2341.45,2355.32,40494016,2.97
2024-07-29,2352.51,2359.98,2343.4,2348.48,33671312,1.2
2024-07-30,2341.91,2341.91,2321.5,2335.31,32432891,3.35
2024-07-31,2332.65,2378.88,2331.56,2375.39,50066642,2.16
2024-08-01,2373.47,2375.79,2360.05,2360.42,39134152,1.28
2024-08-02,2344.42,2360.41,2337.64,2343.72,31827474,1.98
2024-08-05,2334.59,2362.31,2327.75,2328.92,39457458,4.88
2024-08-06,2342.84,2346.3,2296.71,2313.34,34873713,2.82
2024-08-07,2311.91,2330.15,2307.08,2314.43,27145991,1.67
2024-08-08,2310.96,2334.46,2305.89,2320.42,22528936,1.15
2024-08-09,2332.67,2338.24,2317.99,2317.99,25988805,1.51
2024-08-12,2314.26,2323.42,2312.58,2316.91,22194984,0.8
2024-08-13,2318.97,2321.54,2304.6,2317.65,25109218,1.03
2024-08-14,2317.89,2317.89,2305.47,2306.12,22049930,1.17
2024-08-15,2300.48,2343.21,2295.75,2335.94,29315620,2.52
2024-08-16,2335.04,2348.15,2331.08,2345.05,30481578,2.59
2024-08-19,2345.64,2367.41,2345.12,2357.03,30885150,0.97
2024-08-20,2361.18,2361.3,2337.51,2346.64,29898108,2.3
2024-08-21,2341.81,2345.97,2324.71,2339.07,26550899,1.84
2024-08-22,2340.15,2344.99,2332.36,2341.15,31112912,2.01
2024-08-23,2338.66,2361.06,2338.32,2355.38,27900047,1.11
2024-08-26,2356.79,2361.88,2341.23,2352.27,26900476,1.05
2024-08-27,2348.54,2355.57,2345.3,2350.41,30952524,1.62
2024-08-28,2349.52,2352.7,2327.92,2336.15,30092262,2.27
2024-08-29,2329.66,2335.67,2315.49,2317.66,44246295,1.03
2024-08-30,2313.61,2354.63,2311.23,2335.21,63786046,2.3
2024-09-02,2321.15,2326.08,2299.17,2299.93,45499287,1.57
2024-09-03,2299.34,2301.69,2286.02,2291.18,44158877,1.99
2024-09-04,2279.48,2289.39,2268.21,2271.81,35482469,1.52
2024-09-05,2272.98,2281.53,2267.33,2275.12,30352561,1.46
2024-09-06,2276.54,2288.93,2263.32,2263.56,25886004,1.82
2024-09-09,2252.3,2256.0,2226.63,2232.96,34250688,2.13
2024-09-10,2232.83,2240.59,2223.9,2235.69,30184005,1.74
2024-09-11,2228.83,2228.83,2213.82,2220.8,34615529,1.97
2024-09-12,2220.9,2227.73,2208.25,2209.56,28095301,1.48
2024-09-13,2211.15,2222.56,2204.86,2205.81,27098500,1.49
2024-09-18,2206.85,2225.91,2203.98,2218.66,26054620,2.09
2024-09-19,2224.26,2239.98,2199.45,2229.81,34968379,2.21
2024-09-20,2227.35,2237.98,2212.52,2233.26,36902087,4.02
2024-09-23,2233.86,2254.16,2232.28,2243.02,27207257,1.3
2024-09-24,2270.36,2352.32,2257.29,2352.14,60159105,4.23
2024-09-25,2391.28,2426.69,2380.59,2386.32,68403102,3.42
2024-09-26,2389.27,2498.32,2383.51,2498.18,67742963,5.05
2024-09-27,2553.6,2571.08,2512.82,2571.08,64800776,3.22
2024-09-30,2657.55,2778.29,2621.7,2755.4,153324458,7.58
2024-10-08,3016.87,3016.87,2780.03,2853.14,165973235,7.98
2024-10-09,2813.96,2825.74,2674.25,2680.71,124653375,4.74
2024-10-10,2697.29,2801.12,2675.44,2739.05,115891754,4.78
2024-10-11,2718.25,2737.08,2653.62,2680.39,75378019,4.24
2024-10-14,2699.71,2737.27,2672.81,2723.18,80655001,4.01
2024-10-15,2711.67,2726.99,2655.12,2655.12,58314144,3.32
2024-10-16,2629.24,2677.22,2628.95,2650.18,56259713,2.53
2024-10-17,2666.37,2680.06,2610.47,2610.47,49796854,3.28
2024-10-18,2606.38,2722.65,2583.49,2681.91,70198207,4.39
2024-10-21,2694.97,2701.36,2659.67,2681.06,72042226,2.91
2024-10-22,2672.85,2704.35,2672.45,2692.66,52208167,2.69
2024-10-23,2691.13,2728.26,2682.94,2708.05,56076797,3.08
2024-10-24,2695.38,2699.0,2669.71,2680.7,42253335,2.28
2024-10-25,2679.35,2705.33,2671.04,2683.32,46861453,2.0
2024-10-28,2681.51,2686.29,2656.32,2686.29,53474972,1.74
2024-10-29,2689.92,2712.28,2665.42,2667.94,50084286,2.35
2024-10-30,2658.26,2674.37,2624.0,2634.74,44450688,2.15
2024-10-31,2637.21,2654.65,2613.25,2633.12,54529623,2.27
2024-11-01,2629.04,2674.25,2629.04,2651.53,60844392,2.93
2024-11-04,2657.31,2675.77,2636.58,2675.77,43015671,1.51
2024-11-05,2666.86,2727.67,2659.17,2727.67,55642484,3.28
2024-11-06,2730.46,2743.13,2691.73,2706.61,59940818,2.82
2024-11-07,2684.81,2800.61,2683.32,2797.86,67017244,4.18
2024-11-08,2825.91,2833.07,2758.21,2765.54,67861757,3.94
2024-11-11,2736.84,2754.97,2711.76,2753.74,61338658,2.56
2024-11-12,2744.95,2778.89,2701.61,2712.27,60114854,2.85
2024-11-13,2697.19,2737.5,2696.69,2728.23,62644077,2.45
2024-11-14,2719.46,2743.75,2700.2,2704.15,60469571,2.71
2024-11-15,2696.96,2712.88,2671.45,2671.45,70040262,2.96
2024-11-18,2683.49,2725.3,2668.06,2678.27,91045710,2.55
2024-11-19,2679.55,2683.37,2637.85,2671.19,67003018,1.95
2024-11-20,2667.45,2686.38,2657.58,2676.21,45017622,1.81
2024-11-21,2674.43,2686.31,2666.57,2680.8,37202384,1.57
2024-11-22,2679.65,2683.74,2601.55,2601.56,48551764,2.79
2024-11-25,2610.96,2620.03,2568.95,2582.05,45593530,2.81
2024-11-26,2576.81,2607.12,2573.97,2592.74,39931653,1.78
2024-11-27,2588.89,2626.33,2583.47,2625.76,41079054,2.35
2024-11-28,2625.51,2630.8,2598.75,2610.12,34308739,1.94
2024-11-29,2612.23,2660.39,2610.71,2624.96,43001561,2.47
2024-12-02,2621.14,2643.87,2613.62,2639.04,44608836,1.7
2024-12-03,2638.81,2658.15,2626.21,2652.9,47373156,1.7
2024-12-04,2651.79,2660.8,2638.11,2648.76,48088171,1.96
2024-12-05,2637.63,2647.98,2629.63,2635.56,33676521,0.88
2024-12-06,2636.61,2682.69,2636.61,2665.43,43894491,2.05
2024-12-09,2666.29,2686.52,2658.43,2667.59,45926353,1.42
2024-12-10,2741.75,2747.07,2684.72,2689.33,59443899,2.76
2024-12-11,2684.59,2696.01,2671.52,2676.55,40802387,1.43
2024-12-12,2673.94,2704.03,2667.64,2702.27,41273831,1.85
2024-12-13,2684.29,2684.41,2636.97,2638.03,61597705,3.65
2024-12-16,2637.74,2647.7,2635.25,2641.56,54098120,1.77
2024-12-17,2637.35,2672.96,2637.35,2652.35,44279234,2.31
2024-12-18,2662.03,2681.12,2661.9,2671.35,44259056,1.79
2024-12-19,2652.19,2672.58,2642.68,2661.72,40214140,1.19
2024-12-20,2654.85,2670.32,2644.84,2648.46,42493510,2.01
2024-12-23,2648.92,2688.89,2648.92,2671.2,56629099,3.07
2024-12-24,2671.91,2704.58,2666.34,2702.28,46469198,1.82
2024-12-25,2706.57,2726.14,2700.68,2710.16,51010381,2.18
2024-12-26,2709.59,2709.59,2692.87,2702.6,41770736,1.34
2024-12-27,2701.21,2713.84,2686.5,2701.7,44894855,1.3
2024-12-30,2700.22,2724.73,2700.22,2718.75,44994763,1.65
2024-12-31,2715.21,2725.79,2684.77,2684.77,50745554,3.31
2025-01-02,2682.42,2684.25,2595.4,2610.34,61160984,2.63
2025-01-03,2615.35,2620.65,2579.44,2587.13,50804858,1.98
2025-01-06,2589.34,2591.89,2555.93,2579.96,44486402,2.28
2025-01-07,2576.68,2595.66,2566.68,2593.97,39218598,1.39
2025-01-08,2587.53,2611.15,2565.6,2597.45,46257463,2.59
2025-01-09,2595.69,2597.06,2574.6,2579.58,34356506,1.64
2025-01-10,2585.2,2593.09,2560.25,2560.25,36166878,1.97
2025-01-13,2545.38,2561.24,2533.31,2553.36,39699495,1.53
2025-01-14,2556.42,2606.09,2549.17,2598.81,42688184,2.52
2025-01-15,2592.32,2606.07,2587.46,2591.5,41213511,1.38
2025-01-16,2601.12,2614.6,2572.11,2580.12,38987110,1.9
2025-01-17,2572.97,2595.16,2561.97,2582.49,34250232,1.31
2025-01-20,2595.32,2609.65,2585.13,2589.07,36261216,1.38
2025-01-21,2598.83,2599.89,2579.67,2584.89,34366587,1.01
2025-01-22,2580.11,2580.19,2544.26,2551.35,39846158,2.44
2025-01-23,2571.83,2605.86,2564.75,2567.48,51323995,2.82
2025-01-24,2562.87,2594.58,2559.49,2579.1,37663633,2.07
2025-01-27,2582.84,2597.35,2582.09,2583.65,39196764,2.47
2025-02-05,2604.14,2604.32,2556.48,2561.94,43535465,2.4
2025-02-06,2559.83,2585.29,2554.48,2580.43,39895336,1.89
2025-02-07,2578.68,2624.68,2570.18,2608.09,58337411,2.86
2025-02-10,2612.06,2628.39,2606.29,2621.04,56063207,1.28
2025-02-11,2625.18,2626.17,2607.24,2614.32,51712769,1.64
2025-02-12,2611.96,2641.73,2607.27,2640.05,44301409,1.52
2025-02-13,2638.98,2663.79,2635.45,2641.13,46344081,1.97
2025-02-14,2638.21,2662.29,2633.71,2660.85,56371426,1.98
2025-02-17,2665.55,2672.03,2647.45,2664.48,69410594,2.27
2025-02-18,2659.09,2679.82,2644.29,2651.11,65094963,2.21
2025-02-19,2648.36,2673.52,2643.96,2663.6,56214330,1.43
2025-02-20,2659.13,2659.6,2641.91,2648.17,48099429,1.21
2025-02-21,2657.8,2686.33,2649.2,2682.24,68488623,2.04
2025-02-24,2674.69,2692.81,2661.32,2674.12,68521481,2.27
2025-02-25,2654.13,2664.16,2636.9,2643.23,53327168,1.61
2025-02-26,2649.9,2667.02,2645.99,2666.66,51923039,1.45
2025-02-27,2664.32,2681.51,2655.0,2679.08,53673004,1.54
2025-02-28,2670.43,2691.29,2638.96,2638.96,56335229,2.12
2025-03-03,2645.01,2655.31,2619.19,2628.52,49692811,1.63
2025-03-04,2617.92,2629.67,2609.34,2621.22,41851280,1.13
2025-03-05,2623.72,2644.75,2619.79,2641.45,48397500,1.55
2025-03-06,2655.54,2689.45,2655.54,2683.95,57714226,2.53
2025-03-07,2677.57,2695.38,2675.42,2682.02,44317393,1.49
2025-03-10,2682.88,2683.61,2653.03,2668.81,50838623,2.71
2025-03-11,2644.82,2682.22,2644.08,2682.22,42194461,1.31
2025-03-12,2684.72,2686.78,2666.49,2669.01,43449533,1.16
2025-03-13,2670.99,2684.12,2655.33,2664.62,42495068,1.22
2025-03-14,2674.49,2748.1,2674.03,2740.51,65485152,3.29
2025-03-17,2755.49,2755.94,2734.5,2737.92,44380739,1.38
2025-03-18,2749.32,2751.73,2737.01,2739.75,38611198,0.96
2025-03-19,2737.31,2757.62,2733.57,2746.96,46328423,1.32
2025-03-20,2748.29,2749.22,2713.47,2718.19,39710765,1.65
2025-03-21,2712.74,2722.49,2669.79,2675.36,46810782,2.15
2025-03-24,2675.46,2696.34,2675.46,2693.33,44923932,1.35
2025-03-25,2695.3,2698.55,2685.29,2691.9,37096214,1.27
2025-03-26,2692.42,2696.54,2675.7,2677.31,37833189,1.68
2025-03-27,2673.93,2704.74,2673.77,2690.84,36473723,1.44
2025-03-28,2691.67,2692.7,2673.24,2679.74,35920053,1.16
2025-03-31,2676.05,2692.44,2657.3,2665.63,49951364,1.79
2025-04-01,2669.0,2674.11,2659.02,2662.71,40847477,0.97
2025-04-02,2659.1,2669.36,2653.45,2658.62,32168634,0.8
2025-04-03,2631.47,2671.71,2631.47,2662.25,42173571,1.46
2025-04-07,2555.71,2579.6,2457.08,2516.97,102701231,7.86
2025-04-08,2526.51,2574.35,2510.64,2574.35,90153523,7.55
2025-04-09,2548.49,2597.1,2541.55,2597.1,77718696,3.19
2025-04-10,2628.52,2628.52,2590.76,2612.62,61119831,1.86
2025-04-11,2620.77,2621.16,2595.5,2619.58,44939276,2.35
2025-04-14,2623.57,2636.79,2615.39,2628.21,45123283,0.98
2025-04-15,2624.2,2637.75,2615.37,2634.59,42005386,2.17
2025-04-16,2639.2,2661.78,2616.87,2658.5,51224732,4.91
2025-04-17,2648.05,2661.8,2639.97,2659.9,37879985,2.48
2025-04-18,2648.66,2666.27,2645.87,2657.64,30353172,2.76
2025-04-21,2655.54,2671.34,2652.65,2652.81,34411982,1.34
2025-04-22,2651.49,2667.84,2650.33,2656.54,37220822,1.3
2025-04-23,2662.93,2664.47,2646.36,2648.83,33046358,1.05
2025-04-24,2648.77,2665.73,2648.76,2655.36,31252679,1.26
2025-04-25,2660.16,2663.35,2643.4,2648.81,32380960,1.41
2025-04-28,2643.14,2658.46,2636.41,2651.23,32909451,1.1
2025-04-29,2650.43,2655.34,2639.8,2645.51,28042631,0.82
2025-04-30,2646.06,2651.3,2631.84,2633.16,43217657,1.18
2025-05-06,2650.46,2650.46,2633.41,2647.72,40705260,1.07
2025-05-07,2685.56,2685.56,2656.2,2670.7,47055825,2.59
2025-05-08,2661.27,2695.78,2658.67,2679.51,33449077,1.69
2025-05-09,2676.12,2689.6,2676.12,2684.01,32778706,1.09
2025-05-12,2688.75,2710.61,2681.96,2702.62,39123990,1.54
2025-05-13,2713.11,2713.11,2702.06,2708.06,39965507,1.22
2025-05-14,2708.56,2766.25,2708.42,2753.79,46485155,2.66
2025-05-15,2748.54,2758.08,2735.9,2740.3,37878448,1.72
2025-05-16,2734.74,2739.06,2706.47,2716.66,37006336,1.46
2025-05-19,2710.32,2716.86,2701.25,2705.09,26951611,0.99
2025-05-20,2710.39,2729.76,2710.39,2716.63,29309796,0.78
2025-05-21,2716.84,2740.77,2716.84,2728.43,31426341,0.91
2025-05-22,2725.45,2738.24,2718.79,2733.63,27835070,0.52
2025-05-23,2731.18,2742.12,2711.85,2711.85,33668536,1.07
2025-05-26,2708.22,2719.7,2692.68,2699.42,30713381,1.01
2025-05-27,2699.69,2709.29,2684.71,2685.28,27096687,0.89
2025-05-28,2686.73,2691.48,2681.86,2683.06,25171734,0.71
2025-05-29,2684.49,2703.99,2677.81,2690.89,27471836,1.87
2025-05-30,2688.96,2696.14,2669.17,2678.7,32151692,1.88
2025-06-03,2674.77,2697.39,2671.34,2687.3,33608484,1.06
2025-06-04,2688.74,2699.67,2687.3,2690.82,27603830,0.68
2025-06-05,2692.54,2695.88,2682.54,2692.13,30779056,0.88
2025-06-06,2691.63,2700.81,2685.25,2688.85,29849881,1.08
2025-06-09,2689.73,2698.36,2681.69,2686.83,35686891,1.51
2025-06-10,2690.87,2700.18,2670.15,2676.4,41460515,1.95
2025-06-11,2676.67,2704.45,2676.67,2692.14,35573426,1.24
2025-06-12,2689.68,2696.78,2674.31,2691.28,34480625,0.83
2025-06-13,2684.88,2690.35,2669.11,2676.43,47991048,1.38
2025-06-16,2666.82,2687.11,2664.43,2685.01,39935905,1.23
2025-06-17,2685.39,2688.61,2672.68,2683.95,33121607,1.21
2025-06-18,2685.47,2690.9,2668.87,2679.92,36667203,0.91
2025-06-19,2678.36,2680.87,2658.49,2665.52,37645030,1.71
2025-06-20,2661.21,2681.53,2661.21,2673.72,36316506,1.67
2025-06-23,2664.64,2692.91,2656.68,2684.78,42959546,1.6
2025-06-24,2685.85,2731.18,2685.85,2715.92,49028263,2.04
2025-06-25,2714.63,2750.39,2707.4,2747.73,50864894,2.07
2025-06-26,2740.23,2747.61,2734.95,2738.47,42840625,1.26
2025-06-27,2738.93,2749.55,2705.78,2707.57,57081832,1.56
2025-06-30,2702.12,2716.3,2695.42,2711.99,38305020,1.68
2025-07-01,2714.97,2721.4,2708.19,2717.71,33030057,0.93
2025-07-02,2720.85,2729.71,2711.6,2722.55,35177495,0.88
2025-07-03,2726.11,2728.17,2713.97,2724.55,32268510,0.48
2025-07-04,2722.18,2761.92,2715.55,2740.44,39311129,1.2
2025-07-07,2736.01,2736.26,2723.96,2731.53,29319003,0.61
2025-07-08,2732.05,2750.46,2730.19,2747.19,34080449,0.97
2025-07-09,2746.14,2759.06,2739.21,2739.92,47838115,0.86
2025-07-10,2739.23,2777.42,2739.23,2756.93,54142012,1.19
2025-07-11,2754.66,2805.56,2754.66,2756.77,76454518,2.66
2025-07-14,2761.48,2774.23,2757.81,2757.81,51490402,1.11
2025-07-15,2758.72,2765.5,2731.32,2747.23,41172447,1.34
2025-07-16,2748.17,2754.06,2729.91,2740.9,34245931,0.95
2025-07-17,2737.35,2744.74,2732.35,2744.26,36151094,0.81
2025-07-18,2746.33,2768.9,2746.33,2764.52,42130803,1.44
2025-07-21,2770.36,2777.05,2763.35,2772.24,49954337,1.22
2025-07-22,2773.4,2795.49,2760.31,2792.18,68310030,1.4
2025-07-23,2798.96,2824.86,2794.81,2801.2,67929831,1.54
2025-07-24,2797.26,2819.13,2791.78,2812.44,60282800,1.14
2025-07-25,2807.63,2810.11,2788.19,2795.51,51692557,1.22
2025-07-28,2799.26,2811.24,2788.02,2802.77,49737265,1.3
2025-07-29,2802.78,2813.74,2795.6,2808.59,47051664,1.11
2025-07-30,2809.44,2842.47,2802.74,2819.35,52185198,1.75
